Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
19.308,2.25586,2.1334,1.98516,0.35771,0.94424,0.93779,0.83467,0.46084
19.312,2.27842,2.11084,1.98193,0.34482,0.98291,0.94424,0.83467,0.46084
19.316,2.28164,2.13018,1.97871,0.34805,0.97969,0.94424,0.83467,0.46406
19.32,2.2752,2.1334,1.97871,0.35127,0.97646,0.94102,0.83145,0.46084
19.324,2.27842,2.12373,1.97549,0.34805,0.98291,0.94424,0.83145,0.46406
19.328,2.28164,2.13018,1.97227,0.34805,0.97002,0.93457,0.82822,0.46084
19.332,2.28809,2.12373,1.9626,0.34805,0.98291,0.94102,0.82822,0.45762
19.336,2.27197,2.1334,1.95938,0.35771,0.96035,0.93779,0.825,0.45762
19.34,2.24941,2.12373,1.95615,0.35127,0.94102,0.93457,0.825,0.45762
19.344,2.28486,2.11729,1.94004,0.35127,0.97969,0.94102,0.825,0.45762
19.348,2.24941,2.11729,1.94326,0.35127,0.98613,0.94102,0.81855,0.45762
19.352,2.28164,2.11084,1.93037,0.34482,0.98936,0.93779,0.82178,0.45762
19.356,2.28809,2.11406,1.94004,0.3416,0.97969,0.93457,0.81855,0.45762
19.36,2.26875,2.12051,1.93682,0.35127,0.97646,0.94746,0.81855,0.45762
19.364,2.28164,2.10762,1.93359,0.33838,0.98291,0.92168,0.81211,0.45439
19.368,2.28809,2.10439,1.92715,0.33838,0.97324,0.93135,0.81533,0.45439
19.372,2.2623,2.11084,1.92393,0.34482,0.97646,0.93457,0.81211,0.45439
19.376,2.28164,2.09795,1.92393,0.33838,0.98291,0.91846,0.80889,0.45439
19.38,2.29131,2.10439,1.9207,0.33838,0.98291,0.93457,0.81211,0.45439
19.384,2.28164,2.10762,1.9207,0.33516,0.97324,0.92813,0.80889,0.45439
19.388,2.28164,2.09473,1.91748,0.34482,0.98613,0.93135,0.80889,0.45117
19.392,2.28486,2.10117,1.90459,0.3416,0.98291,0.93457,0.81211,0.45439
19.396,2.28164,2.10762,1.91426,0.33838,0.97646,0.93135,0.80889,0.45439
19.4,2.28164,2.10117,1.91104,0.33516,0.98291,0.91846,0.80566,0.45439
19.404,2.28809,2.10439,1.91104,0.33516,0.97324,0.93135,0.80889,0.45117
19.408,2.26553,2.10762,1.90781,0.34482,0.97969,0.91201,0.80244,0.45117
19.412,2.28809,2.10439,1.90459,0.33516,0.97969,0.92813,0.80566,0.45117
19.416,2.26875,2.11084,1.90459,0.3416,0.95713,0.92813,0.80566,0.45117
19.42,2.27842,2.08506,1.89814,0.33193,0.98613,0.93135,0.80566,0.45117
19.424,2.27842,2.11084,1.89814,0.33193,0.97324,0.9249,0.80244,0.45117
19.428,2.27842,2.08828,1.89814,0.33193,0.97969,0.91201,0.79922,0.45117
19.432,2.28486,2.09473,1.89492,0.33516,0.98291,0.92813,0.80244,0.45117
19.436,2.27197,2.10762,1.89814,0.33838,0.96035,0.9249,0.80244,0.45117
19.44,2.27842,2.07217,1.8917,0.33193,0.98291,0.9249,0.79922,0.45117
19.444,2.28164,2.0915,1.89492,0.33193,0.97969,0.92813,0.79922,0.45117
19.448,2.27842,2.09473,1.89492,0.33193,0.97324,0.92813,0.79922,0.45117
19.452,2.27842,2.08828,1.88848,0.33193,0.97969,0.91201,0.796,0.45117
19.456,2.27842,2.09473,1.8917,0.33193,0.97324,0.9249,0.79922,0.45117
19.46,2.27842,2.08828,1.87881,0.33838,0.97969,0.9249,0.79922,0.45117
19.464,2.27842,2.09473,1.8917,0.33516,0.97324,0.92168,0.79922,0.45117
19.468,2.2752,2.08828,1.8917,0.33193,0.9668,0.91201,0.796,0.45117
19.472,2.2752,2.07217,1.88848,0.33193,0.98291,0.92168,0.79922,0.45117
19.476,2.2752,2.08506,1.88525,0.33193,0.9668,0.91201,0.79277,0.45117
19.48,2.2752,2.06895,1.88203,0.33193,0.98291,0.92168,0.79277,0.44795
19.484,2.27842,2.07539,1.86592,0.33193,0.97646,0.92168,0.79277,0.45117
19.488,2.2752,2.07861,1.87881,0.32871,0.98291,0.93457,0.79277,0.45117
19.492,2.23652,2.07217,1.87236,0.33193,0.97969,0.91846,0.78955,0.44795
19.496,2.2752,2.07539,1.87236,0.32871,0.9668,0.91201,0.78955,0.45117
19.5,2.27197,2.0625,1.86914,0.32871,0.97646,0.91846,0.78955,0.44795
19.504,2.2752,2.06895,1.85625,0.33193,0.97646,0.91846,0.78955,0.44795
19.508,2.2752,2.07539,1.86914,0.32871,0.97002,0.91523,0.78955,0.45117
19.512,2.27842,2.0625,1.85625,0.32871,0.97646,0.91523,0.78633,0.44795
19.516,2.2752,2.06895,1.86592,0.32871,0.97969,0.91523,0.79277,0.44795
19.52,2.27197,2.0625,1.8627,0.32871,0.96035,0.91201,0.78955,0.44795
19.524,2.24941,2.06895,1.86592,0.33193,0.97646,0.90234,0.78633,0.45117
19.528,2.27842,2.04316,1.8627,0.32549,0.97969,0.91523,0.78955,0.44795
19.532,2.25586,2.06895,1.8627,0.33193,0.94102,0.91201,0.78955,0.44795
19.536,2.2752,2.05928,1.85303,0.32871,0.97324,0.91523,0.78955,0.44795
19.54,2.2623,2.06895,1.8627,0.33193,0.95391,0.91201,0.78633,0.44795
19.544,2.23652,2.05928,1.85947,0.32871,0.97646,0.91523,0.78633,0.44473
19.548,2.27842,2.05605,1.85303,0.32549,0.97002,0.91201,0.78633,0.44473
19.552,2.27197,2.07539,1.85625,0.32871,0.97324,0.89912,0.77988,0.44473
19.556,2.27197,2.03027,1.84658,0.32227,0.97646,0.91201,0.78311,0.44473
19.56,2.2752,2.04961,1.84658,0.32227,0.95713,0.90879,0.78311,0.44473
19.564,2.24941,2.05283,1.84336,0.32549,0.93779,0.90234,0.77988,0.44473
19.568,2.27842,2.04639,1.83691,0.32227,0.96357,0.90557,0.77988,0.4415
19.572,2.25586,2.04639,1.83369,0.32549,0.9668,0.90879,0.77666,0.44473
19.576,2.27197,2.0335,1.83047,0.31904,0.97324,0.89268,0.77344,0.4415
19.58,2.28164,2.03994,1.82725,0.31904,0.97646,0.90557,0.77666,0.44473
19.584,2.27197,2.03994,1.8208,0.31904,0.96357,0.90234,0.77666,0.4415
19.588,2.23975,2.0335,1.8208,0.32227,0.97646,0.90557,0.77344,0.43828
19.592,2.27197,2.03027,1.80791,0.31904,0.97002,0.90557,0.77344,0.4415
19.596,2.27197,2.0335,1.81758,0.31904,0.96357,0.90234,0.77344,0.4415
19.6,2.27197,2.02383,1.81436,0.31582,0.97324,0.88623,0.77021,0.4415
19.604,2.26875,2.0335,1.81113,0.31582,0.96357,0.8959,0.77021,0.4415
19.608,2.27197,2.01738,1.81113,0.31904,0.93457,0.8959,0.77021,0.43828
19.612,2.2752,2.02383,1.79824,0.31582,0.97002,0.90557,0.77344,0.43828
19.616,2.27197,2.03027,1.80791,0.31582,0.97646,0.91846,0.77021,0.4415
19.62,2.2333,2.02705,1.80469,0.31582,0.97324,0.90557,0.77021,0.43828
19.624,2.27197,2.03027,1.80791,0.31582,0.96357,0.89912,0.77021,0.43828
19.628,2.26875,2.01738,1.80469,0.31582,0.97002,0.88945,0.76699,0.43828
19.632,2.28164,2.02705,1.80469,0.31582,0.97324,0.90234,0.77021,0.43828
19.636,2.27197,2.02383,1.80146,0.31582,0.95391,0.89912,0.77021,0.43828
19.64,2.27842,2.02705,1.80146,0.31582,0.97324,0.90234,0.77021,0.43828
19.644,2.2752,2.02705,1.80469,0.31582,0.97002,0.90557,0.77021,0.43828
19.648,2.27197,2.0335,1.80791,0.31904,0.96357,0.90234,0.77021,0.43828
19.652,2.26875,2.02061,1.80469,0.31582,0.93779,0.89912,0.77021,0.43828
19.656,2.27842,2.02383,1.80146,0.31904,0.97324,0.90557,0.77021,0.43828
19.66,2.27197,2.03027,1.80791,0.31582,0.96357,0.89912,0.77021,0.43828
19.664,2.2752,2.01738,1.80791,0.31582,0.94424,0.89912,0.77344,0.43828
19.668,2.2333,2.02705,1.80469,0.31582,0.97324,0.90557,0.77021,0.43828
19.672,2.2752,2.0335,1.80791,0.31582,0.97002,0.90557,0.77344,0.43828
19.676,2.25264,2.03027,1.80469,0.31904,0.93779,0.89912,0.77021,0.43828
19.68,2.27197,2.0335,1.80469,0.32227,0.94746,0.89912,0.77021,0.43828
19.684,2.2333,2.02061,1.80146,0.31582,0.97324,0.90557,0.77021,0.43828
19.688,2.2752,2.03027,1.80469,0.31582,0.9668,0.90557,0.77021,0.43828
19.692,2.27197,2.03027,1.80469,0.31582,0.96357,0.90557,0.77021,0.43828
19.696,2.28164,2.03027,1.80469,0.3126,0.97324,0.90557,0.77344,0.43828
19.7,2.26875,2.02705,1.80469,0.3126,0.96357,0.89912,0.77021,0.4415
19.704,2.26875,2.01738,1.80469,0.3126,0.97002,0.88623,0.76699,0.43828
19.708,2.27842,2.02383,1.80469,0.31582,0.97324,0.90557,0.77344,0.43828
19.712,2.27197,2.0335,1.80146,0.3126,0.96357,0.8959,0.76699,0.43828
19.716,2.25264,2.04961,1.80146,0.31582,0.93457,0.89912,0.77021,0.43506
19.72,2.27197,2.02383,1.79502,0.3126,0.97002,0.90557,0.76699,0.43506
19.724,2.2752,2.0335,1.80146,0.3126,0.96357,0.90234,0.77021,0.43828
19.728,2.26875,2.02705,1.80146,0.3126,0.97002,0.89268,0.76699,0.43506
19.732,2.2752,2.0335,1.79824,0.3126,0.9668,0.90234,0.76699,0.43828
19.736,2.26875,2.03027,1.79824,0.3126,0.95713,0.89912,0.77021,0.43506
19.74,2.25264,2.0335,1.79824,0.31582,0.93457,0.8959,0.76699,0.43506
19.744,2.2752,2.02383,1.78857,0.3126,0.97002,0.90234,0.77021,0.43184
19.748,2.2752,2.02705,1.79502,0.30937,0.96357,0.89912,0.76699,0.43506
19.752,2.23008,2.02383,1.7918,0.3126,0.97324,0.90234,0.76377,0.43506
19.756,2.27197,2.03027,1.79502,0.3126,0.9668,0.90234,0.76699,0.43506
19.76,2.26875,2.02705,1.79502,0.3126,0.96357,0.8959,0.76699,0.43506
19.764,2.26875,2.01416,1.7918,0.3126,0.97002,0.88301,0.76377,0.43506
19.768,2.26875,2.01738,1.7918,0.3126,0.97002,0.88945,0.76377,0.43506
19.772,2.27842,2.02383,1.7918,0.3126,0.97324,0.90234,0.76377,0.43506
19.776,2.27197,2.02705,1.7918,0.3126,0.9668,0.90234,0.76699,0.43828
19.78,2.26875,2.02705,1.7918,0.3126,0.97002,0.91201,0.76377,0.43506
19.784,2.27197,2.02061,1.77891,0.3126,0.97002,0.90234,0.76377,0.43506
19.788,2.26875,2.01416,1.7918,0.3126,0.97002,0.88945,0.76377,0.43506
19.792,2.26875,2.00127,1.7918,0.3126,0.97002,0.90234,0.76377,0.43184
19.796,2.27197,2.02383,1.7918,0.3126,0.96357,0.90234,0.76377,0.43506
19.8,2.26553,2.02705,1.7918,0.3126,0.96035,0.89268,0.76377,0.43506
19.804,2.2752,2.02705,1.78213,0.3126,0.97002,0.90234,0.76377,0.42861
19.808,2.27197,2.03027,1.7918,0.3126,0.97324,0.90234,0.76699,0.43506
19.812,2.27197,2.02383,1.78213,0.3126,0.97002,0.90234,0.76699,0.43506
19.816,2.27197,2.03027,1.79502,0.3126,0.95068,0.8959,0.76699,0.43506
19.82,2.23975,2.03027,1.79502,0.3126,0.93135,0.89268,0.76699,0.43506
19.824,2.27197,2.0335,1.79502,0.3126,0.96357,0.90234,0.76699,0.43506
19.828,2.26875,2.03027,1.79502,0.3126,0.93457,0.8959,0.76699,0.43506
19.832,2.27197,2.02705,1.78535,0.3126,0.97002,0.90234,0.76699,0.43506
19.836,2.27197,2.0335,1.79502,0.3126,0.96357,0.89912,0.76699,0.43828
19.84,2.27197,2.02383,1.78857,0.31582,0.97002,0.90234,0.76377,0.43506
19.844,2.2752,2.0335,1.7918,0.31904,0.95068,0.8959,0.76699,0.43506
19.848,2.23975,2.02383,1.7918,0.3126,0.97002,0.89912,0.76699,0.43506
19.852,2.26875,2.02061,1.78213,0.3126,0.97002,0.90234,0.76699,0.43506
19.856,2.26875,2.02705,1.7918,0.3126,0.96357,0.90234,0.76377,0.43506
19.86,2.27197,2.02383,1.78213,0.3126,0.9668,0.90234,0.76699,0.43506
19.864,2.26875,2.02705,1.7918,0.3126,0.96357,0.8959,0.76699,0.43184
19.868,2.25586,2.03027,1.7918,0.31582,0.94102,0.8959,0.76377,0.43506
19.872,2.23008,2.02061,1.78857,0.3126,0.97324,0.90234,0.76377,0.43506
19.876,2.27197,2.02383,1.79502,0.3126,0.95391,0.89912,0.76699,0.43506
19.88,2.26875,2.02061,1.79502,0.3126,0.97002,0.88945,0.76377,0.43828
19.884,2.26553,2.00449,1.79502,0.3126,0.97002,0.89912,0.76377,0.43506
19.888,2.26553,2.02383,1.79502,0.3126,0.95068,0.8959,0.76699,0.43506
19.892,2.23975,2.02705,1.79502,0.3126,0.93135,0.89268,0.76699,0.43506
19.896,2.25264,2.02705,1.79502,0.31582,0.93457,0.8959,0.76377,0.43506
19.9,2.2752,2.02061,1.78857,0.3126,0.97002,0.88623,0.76377,0.43506
19.904,2.27842,2.02705,1.79502,0.3126,0.97324,0.89912,0.76699,0.43506
19.908,2.26875,2.02383,1.79502,0.30937,0.97002,0.90557,0.76377,0.43506
19.912,2.26553,2.01416,1.7918,0.3126,0.9668,0.88301,0.76055,0.43506
19.916,2.25586,2.02705,1.7918,0.31582,0.95068,0.8959,0.76377,0.43506
19.92,2.23652,2.02383,1.7918,0.31582,0.97002,0.88301,0.76377,0.43506
19.924,2.2752,2.02061,1.78857,0.30937,0.97002,0.8959,0.76377,0.43506
19.928,2.26553,2.01738,1.78857,0.3126,0.95068,0.8959,0.76377,0.43506
19.932,2.26553,2.01094,1.78857,0.30937,0.9668,0.88301,0.76055,0.43506
19.936,2.27842,2.02061,1.78857,0.30937,0.97002,0.89912,0.76055,0.43184
19.94,2.27197,2.02383,1.78535,0.30937,0.96357,0.89912,0.76377,0.43506
19.944,2.26875,2.02705,1.78857,0.30937,0.94424,0.89268,0.76377,0.43184
19.948,2.23008,2.02061,1.78857,0.3126,0.97002,0.89912,0.76055,0.43184
19.952,2.26553,2.02705,1.7918,0.30937,0.96035,0.8959,0.76377,0.43506
19.956,2.26875,2.01416,1.7918,0.30937,0.97002,0.90234,0.76377,0.43184
19.96,2.27197,2.03027,1.7918,0.30937,0.96357,0.90234,0.76377,0.43506
19.964,2.26875,2.02705,1.7918,0.30937,0.95713,0.88945,0.76377,0.43506
19.968,2.27197,2.02061,1.77891,0.30937,0.97002,0.90234,0.76377,0.43506
19.972,2.2752,2.03027,1.78857,0.3126,0.94424,0.8959,0.76377,0.43184
19.976,2.2333,2.01738,1.78535,0.30937,0.97002,0.89912,0.76377,0.43184
19.98,2.26875,2.02705,1.78857,0.30937,0.9668,0.89912,0.76699,0.43506
19.984,2.26875,2.02705,1.78857,0.30937,0.96035,0.8959,0.76377,0.43184
19.988,2.2752,2.02061,1.78535,0.30937,0.97002,0.8959,0.76377,0.43184
19.992,2.2623,2.02061,1.78857,0.30937,0.96357,0.89912,0.76377,0.43506
19.996,2.26553,2.01416,1.78535,0.30937,0.97002,0.88623,0.76055,0.43184
20,2.26553,1.99805,1.78535,0.30937,0.97002,0.89912,0.76377,0.43506
20.004,2.26875,2.02061,1.78535,0.3126,0.96035,0.8959,0.76377,0.43506
20.008,2.24619,2.02383,1.78213,0.30937,0.93457,0.88945,0.76055,0.43184
20.012,2.27197,2.01416,1.77246,0.30937,0.97002,0.89912,0.76055,0.42861
20.016,2.26875,2.02061,1.78535,0.30937,0.96357,0.8959,0.76055,0.43506
20.02,2.26875,2.01738,1.78213,0.30937,0.97002,0.88623,0.76055,0.43506
20.024,2.27197,2.01416,1.76924,0.30937,0.9668,0.89912,0.76055,0.43506
20.028,2.26875,2.02061,1.78213,0.30937,0.9668,0.8959,0.76055,0.42861
20.032,2.25586,2.02061,1.77891,0.3126,0.94424,0.89268,0.76055,0.43184
20.036,2.23008,2.01416,1.77891,0.30937,0.97002,0.89912,0.76055,0.43184
20.04,2.2333,2.01738,1.78213,0.3126,0.97002,0.89912,0.76055,0.43184
20.044,2.26875,2.01738,1.77891,0.30937,0.96035,0.8959,0.76055,0.43184
20.048,2.26553,2.00771,1.78213,0.30937,0.97002,0.88301,0.75732,0.43184
20.144,2.26553,2.01094,1.76924,0.30937,0.96035,0.89268,0.75732,0.43184
20.148,2.26553,2.00127,1.76602,0.30937,0.97002,0.87979,0.7541,0.43184
20.152,2.26875,2.00771,1.76602,0.30937,0.96357,0.89268,0.7541,0.43184
20.156,2.26553,2.00449,1.76279,0.30615,0.94746,0.88945,0.7541,0.43184
20.16,2.23652,2.00127,1.75957,0.30615,0.97002,0.89268,0.7541,0.43184
20.164,2.26875,1.99805,1.74668,0.30937,0.9668,0.89268,0.7541,0.43184
20.168,2.23008,1.99482,1.75312,0.30615,0.97002,0.89268,0.75088,0.43184
20.172,2.25264,2.00127,1.75635,0.30937,0.94424,0.88623,0.75088,0.43184
20.176,2.2333,1.9916,1.7499,0.30615,0.9668,0.88945,0.75088,0.43184
20.18,2.26875,1.98838,1.74023,0.30615,0.96357,0.89268,0.75088,0.43184
20.184,2.26553,1.99805,1.7499,0.30937,0.96035,0.88945,0.74766,0.43184
20.188,2.26553,1.98838,1.73701,0.30615,0.9668,0.88945,0.74766,0.43184
20.192,2.26553,1.99482,1.7499,0.30615,0.96357,0.88623,0.74766,0.43184
20.196,2.25264,1.99482,1.74346,0.30937,0.94424,0.87979,0.74766,0.43184
20.2,2.23008,1.98516,1.74346,0.30615,0.97324,0.88945,0.74766,0.43184
20.204,2.27197,1.98193,1.74023,0.30615,0.96035,0.88301,0.74766,0.43184
20.208,2.23008,1.97549,1.73701,0.30615,0.9668,0.88301,0.74121,0.43184
20.212,2.26553,1.97549,1.7209,0.30615,0.9668,0.87979,0.74443,0.43184
20.216,2.26553,1.97227,1.73057,0.30615,0.95068,0.87979,0.74121,0.43184
20.22,2.24619,1.97549,1.72734,0.30293,0.92813,0.87334,0.74121,0.42861
20.224,2.27197,1.96582,1.72412,0.30615,0.96357,0.87979,0.74121,0.43184
20.228,2.2623,1.96582,1.7209,0.30615,0.96035,0.87979,0.73799,0.43184
20.232,2.2623,1.96582,1.7209,0.30293,0.95391,0.87334,0.73799,0.43184
20.236,2.2623,1.95293,1.7209,0.30615,0.96357,0.87656,0.73799,0.42861
20.24,2.26553,1.95938,1.70801,0.30293,0.96357,0.87979,0.73799,0.43184
20.244,2.2623,1.95615,1.7209,0.30293,0.96357,0.86689,0.73477,0.43184
20.248,2.26553,1.94326,1.7209,0.30615,0.96035,0.87656,0.73799,0.43184
20.252,2.26553,1.96582,1.7209,0.30615,0.95391,0.87656,0.73799,0.43184
20.256,2.2623,1.95293,1.7209,0.30615,0.96357,0.86367,0.73477,0.43184
20.26,2.2623,1.9626,1.71768,0.30615,0.95713,0.87656,0.73799,0.43184
20.264,2.26553,1.97227,1.71768,0.30293,0.9668,0.87656,0.73477,0.42861
20.268,2.26553,1.9626,1.71768,0.30615,0.96035,0.87656,0.73477,0.43184
20.272,2.26553,1.9626,1.71768,0.30293,0.95391,0.87012,0.73799,0.43184
20.276,2.2623,1.94648,1.71768,0.30615,0.9668,0.87656,0.73799,0.43184
20.28,2.2623,1.9626,1.71445,0.30615,0.95391,0.86689,0.73477,0.43184
20.284,2.2623,1.94648,1.71445,0.30615,0.92813,0.86689,0.73477,0.42861
20.288,2.26875,1.94971,1.69834,0.30293,0.96357,0.87656,0.73154,0.42861
20.292,2.26553,1.95615,1.70801,0.30615,0.96035,0.87334,0.73477,0.43184
20.296,2.23652,1.94648,1.70156,0.30293,0.92813,0.86689,0.72832,0.42861
20.3,2.2623,1.92393,1.70156,0.30293,0.96357,0.87012,0.73154,0.42861
20.304,2.26553,1.94004,1.69834,0.30293,0.94746,0.87012,0.73154,0.42861
20.308,2.24619,1.94326,1.69512,0.30293,0.92813,0.86367,0.72832,0.42861
20.312,2.26553,1.93359,1.68545,0.30293,0.96357,0.87012,0.72832,0.42861
20.316,2.23008,1.93682,1.68867,0.30293,0.9249,0.86367,0.72832,0.42861
20.32,2.26553,1.92393,1.679,0.30293,0.96357,0.87012,0.72832,0.42861
20.324,2.26875,1.93037,1.68867,0.30293,0.95713,0.86689,0.72832,0.42861
20.328,2.24941,1.93359,1.68545,0.30293,0.9668,0.87656,0.72832,0.43184
20.332,2.2623,1.91104,1.68545,0.30293,0.96357,0.87012,0.72832,0.42539
20.336,2.24619,1.93037,1.68545,0.30293,0.93457,0.86367,0.72832,0.42861
20.34,2.22686,1.92393,1.68545,0.30293,0.96357,0.87012,0.7251,0.42861
20.344,2.2623,1.92393,1.67256,0.30293,0.96035,0.87012,0.72832,0.42861
20.348,2.2623,1.93037,1.68545,0.30293,0.95391,0.86689,0.72832,0.43184
20.352,2.26553,1.92393,1.67256,0.30293,0.96035,0.87012,0.72832,0.42861
20.356,2.2623,1.93359,1.68545,0.30293,0.96035,0.86689,0.72832,0.43184
20.36,2.25586,1.93359,1.68545,0.30615,0.94102,0.86689,0.72832,0.42861
20.364,2.23652,1.93037,1.68545,0.30293,0.94746,0.86689,0.72832,0.43184
20.368,2.25908,1.91748,1.68545,0.30293,0.9668,0.87012,0.72832,0.43184
20.372,2.24941,1.93359,1.68545,0.30293,0.94102,0.86367,0.7251,0.42861
20.376,2.23008,1.92715,1.68223,0.30615,0.95068,0.86367,0.7251,0.42861
20.38,2.2623,1.91748,1.68223,0.30293,0.96035,0.854,0.72188,0.43184
20.384,2.27197,1.92715,1.68223,0.30293,0.96035,0.86689,0.7251,0.42861
20.388,2.25908,1.92393,1.679,0.30293,0.95068,0.86045,0.7251,0.42861
20.392,2.25908,1.93037,1.679,0.30293,0.95391,0.86689,0.72188,0.42861
20.396,2.25908,1.91748,1.679,0.30293,0.96035,0.854,0.72188,0.42861
20.4,2.2623,1.90137,1.67578,0.30293,0.9668,0.86689,0.7251,0.42861
20.404,2.26553,1.9207,1.679,0.30293,0.94746,0.86367,0.7251,0.42861
20.408,2.26553,1.91748,1.67256,0.30293,0.96035,0.86689,0.72188,0.42861
20.412,2.2623,1.93037,1.679,0.30293,0.94102,0.86367,0.7251,0.42861
20.416,2.23008,1.92715,1.679,0.30293,0.9249,0.86045,0.7251,0.42861
20.42,2.26553,1.92393,1.67256,0.30293,0.96035,0.87012,0.72832,0.42861
20.424,2.25586,1.93682,1.68545,0.30293,0.94102,0.86689,0.73154,0.42861
20.428,2.25908,1.95293,1.69189,0.30293,0.95068,0.86367,0.72832,0.42861
20.432,2.2623,1.92393,1.68867,0.30293,0.96035,0.854,0.7251,0.42861
20.436,2.27197,1.93682,1.68867,0.30293,0.96357,0.87012,0.73154,0.42861
20.44,2.2623,1.93359,1.68867,0.30293,0.94424,0.86689,0.72832,0.42861
20.444,2.25908,1.92715,1.68867,0.30293,0.9668,0.87334,0.73154,0.42861
20.448,2.26875,1.93682,1.68867,0.30615,0.96357,0.87334,0.72832,0.42861
20.452,2.26553,1.94326,1.68867,0.30293,0.95391,0.87012,0.73154,0.42861
20.456,2.2623,1.94004,1.68867,0.30293,0.96357,0.86045,0.73154,0.42861
20.46,2.22686,1.93682,1.68545,0.30293,0.96357,0.87334,0.72832,0.42861
20.464,2.2623,1.94004,1.68545,0.30293,0.95068,0.86689,0.72832,0.42861
20.468,2.26553,1.92715,1.68545,0.30293,0.96035,0.854,0.7251,0.43184
20.472,2.26875,1.93359,1.68223,0.30293,0.96035,0.87012,0.72832,0.42861
20.476,2.24941,1.93682,1.68223,0.30293,0.93779,0.86689,0.72832,0.42861
20.48,2.25586,1.93037,1.68223,0.30615,0.94102,0.86367,0.72832,0.42861
20.484,2.2333,1.93037,1.679,0.30293,0.95068,0.86367,0.7251,0.42539
20.488,2.25908,1.9207,1.679,0.30293,0.96035,0.854,0.72188,0.42861
20.492,2.26875,1.92715,1.67578,0.30293,0.96357,0.87012,0.7251,0.42861
20.496,2.2623,1.92715,1.67578,0.30293,0.95068,0.85723,0.72188,0.42861
20.5,2.26875,1.92393,1.67256,0.30293,0.96035,0.86689,0.7251,0.42861
20.504,2.25264,1.92715,1.67256,0.30293,0.95391,0.86689,0.7251,0.42861
20.508,2.25908,1.91748,1.67256,0.30293,0.96035,0.854,0.72188,0.42861
20.512,2.2623,1.90459,1.66934,0.30293,0.96357,0.86689,0.7251,0.42539
20.516,2.2623,1.92393,1.66934,0.30293,0.95391,0.86689,0.72188,0.42861
20.52,2.25908,1.9207,1.66934,0.30293,0.96035,0.86689,0.72188,0.42861
20.524,2.2623,1.92393,1.66934,0.30293,0.95391,0.86367,0.72188,0.42861
20.528,2.25908,1.9207,1.66934,0.29971,0.92813,0.86045,0.72188,0.42861
20.532,2.2623,1.91426,1.66289,0.29971,0.96357,0.86689,0.72188,0.42861
20.536,2.25908,1.92393,1.66934,0.29971,0.95068,0.86367,0.72188,0.42861
20.54,2.2623,1.91426,1.66934,0.30293,0.96035,0.86689,0.72188,0.42861
20.544,2.2623,1.92715,1.67256,0.30293,0.95713,0.86689,0.72188,0.42861
20.548,2.2623,1.92715,1.67256,0.30293,0.95391,0.86689,0.7251,0.42861
20.552,2.2623,1.91748,1.66289,0.30293,0.96035,0.86689,0.72188,0.42861
20.556,2.26875,1.92393,1.66934,0.30615,0.94102,0.86367,0.72188,0.42861
20.56,2.23008,1.91426,1.66934,0.30293,0.96035,0.86689,0.72188,0.42861
20.564,2.2623,1.91426,1.65645,0.30293,0.95713,0.86367,0.72188,0.42861
20.568,2.2623,1.9207,1.66611,0.30293,0.95068,0.86045,0.72188,0.42861
20.572,2.2623,1.91104,1.65322,0.30293,0.95713,0.86689,0.72188,0.42861
20.576,2.25908,1.91748,1.66289,0.29971,0.94102,0.86045,0.72188,0.42539
20.58,2.23652,1.91426,1.66289,0.29971,0.92168,0.85723,0.71865,0.42539
20.584,2.2623,1.91104,1.65,0.29971,0.95713,0.86367,0.71865,0.42861
20.588,2.24619,1.91426,1.65645,0.29971,0.93135,0.85723,0.71865,0.42539
20.592,2.25908,1.89814,1.65967,0.29971,0.96357,0.86689,0.72188,0.42539
20.596,2.26553,1.91426,1.65967,0.29971,0.95068,0.86045,0.72188,0.42217
20.6,2.24297,1.91748,1.66289,0.29971,0.92813,0.85723,0.72188,0.42539
20.604,2.2623,1.91104,1.65322,0.29971,0.96035,0.86367,0.71865,0.42539
20.608,2.22686,1.91426,1.66289,0.29971,0.96035,0.86367,0.72188,0.42539
20.612,2.2623,1.91426,1.65,0.29971,0.96357,0.86367,0.72188,0.42861
20.616,2.26553,1.91748,1.66611,0.29971,0.95068,0.86367,0.7251,0.42539
20.62,2.24619,1.9207,1.66611,0.29971,0.96035,0.85723,0.71865,0.42539
20.624,2.26875,1.9207,1.66611,0.29971,0.96357,0.86367,0.72188,0.42861
20.628,2.23652,1.91748,1.66934,0.29648,0.92168,0.85723,0.72188,0.42539
20.632,2.2623,1.91748,1.65967,0.29971,0.96035,0.86689,0.7251,0.42861
20.636,2.25908,1.92393,1.67256,0.30293,0.94424,0.86367,0.7251,0.42861
20.64,2.23975,1.92393,1.67578,0.30293,0.92813,0.86045,0.7251,0.42539
20.644,2.25908,1.90781,1.67578,0.30293,0.96357,0.86689,0.7251,0.42861
20.648,2.26553,1.93037,1.67578,0.29971,0.95713,0.86689,0.7251,0.42861
20.652,2.26553,1.93359,1.67578,0.29648,0.95391,0.86689,0.7251,0.42861
20.656,2.2623,1.92715,1.67578,0.30293,0.92813,0.86367,0.7251,0.43184
20.66,2.26553,1.92393,1.67256,0.30293,0.96035,0.86689,0.7251,0.42861
20.664,2.2623,1.93359,1.679,0.30293,0.95068,0.86367,0.72188,0.42861
